,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
218,2020-10-05,1800.0,Tennessee,TN,41,0,10,218,41,32,0,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,809,1397,41.67,41.67,45.57,45.57,46.73,46.73,37.5,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,2200.0,Tennessee,TN,41,1,10,219,41,32,1,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,642,838,41.67,41.67,45.57,45.57,46.73,46.73,37.5,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,1992.0,Tennessee,TN,41,2,10,220,41,32,2,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1696,1753,41.67,41.67,45.57,45.57,46.73,46.73,37.5,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,1832.0,Tennessee,TN,41,3,10,221,41,32,3,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1309,1334,41.67,41.67,45.57,45.57,46.73,46.73,37.5,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,1990.0,Tennessee,TN,41,4,10,222,41,32,4,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2325,2424,41.67,41.67,45.57,45.57,46.73,46.73,37.5,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,1403.0,Tennessee,TN,41,5,10,223,41,32,5,41,32,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1120,525,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
224,2020-10-11,1871.0,Tennessee,TN,41,6,10,224,41,33,6,41,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1525,2423,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
225,2020-10-12,2928.0,Tennessee,TN,41,0,10,225,42,33,0,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1458,809,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,True,False,False,False
226,2020-10-13,1223.0,Tennessee,TN,41,1,10,226,42,33,1,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1237,642,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
227,2020-10-14,1534.0,Tennessee,TN,41,2,10,227,42,33,2,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1681,1696,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
228,2020-10-15,2297.0,Tennessee,TN,41,3,10,228,42,33,3,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1180,1309,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
229,2020-10-16,1411.0,Tennessee,TN,41,4,10,229,42,33,4,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1649,2325,41.67,41.67,40.89,45.57,46.73,46.73,0.0,37.5,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
230,2020-10-17,1703.0,Tennessee,TN,41,5,10,230,42,33,5,42,33,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1110,1120,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
231,2020-10-18,2658.0,Tennessee,TN,41,6,10,231,42,34,6,42,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2550,1525,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
232,2020-10-19,2617.0,Tennessee,TN,41,0,10,232,43,34,0,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,822,1458,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,True,False,False
233,2020-10-20,2172.0,Tennessee,TN,41,1,10,233,43,34,1,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,779,1237,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
234,2020-10-21,1942.0,Tennessee,TN,41,2,10,234,43,34,2,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,815,1681,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
235,2020-10-22,1722.0,Tennessee,TN,41,3,10,235,43,34,3,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1133,1180,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
236,2020-10-23,3160.0,Tennessee,TN,41,4,10,236,43,34,4,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1994,1649,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
237,2020-10-24,2637.0,Tennessee,TN,41,5,10,237,43,34,5,43,34,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1001,1110,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
238,2020-10-25,3574.0,Tennessee,TN,41,6,10,238,43,35,6,43,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1318,2550,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
239,2020-10-26,3070.0,Tennessee,TN,41,0,10,239,44,35,0,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1387,822,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,True,False
240,2020-10-27,1486.0,Tennessee,TN,41,1,10,240,44,35,1,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1596,779,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
241,2020-10-28,2434.0,Tennessee,TN,41,2,10,241,44,35,2,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1889,815,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
242,2020-10-29,2662.0,Tennessee,TN,41,3,10,242,44,35,3,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1051,1133,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
243,2020-10-30,2358.0,Tennessee,TN,41,4,10,243,44,35,4,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1814,1994,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
244,2020-10-31,2382.0,Tennessee,TN,41,5,10,244,44,35,5,44,35,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1500,1001,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
245,2020-11-01,148.0,Tennessee,TN,41,6,11,245,44,36,6,44,36,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2122,1318,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
246,2020-11-02,2469.0,Tennessee,TN,41,0,11,246,45,36,0,45,36,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1022,1387,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,True
247,2020-11-03,1885.0,Tennessee,TN,41,1,11,247,45,36,1,45,36,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,664,1596,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
248,2020-11-04,2994.0,Tennessee,TN,41,2,11,248,45,36,2,45,36,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1635,1889,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
249,2020-11-05,2627.0,Tennessee,TN,41,3,11,249,45,36,3,45,36,40.28,40.1,45.83,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,914,1051,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
250,2020-11-06,1398.0,Tennessee,TN,41,4,11,250,45,36,4,45,36,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1390,1814,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
251,2020-11-07,3567.0,Tennessee,TN,41,5,11,251,45,36,5,45,36,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1337,1500,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
252,2020-11-08,4155.0,Tennessee,TN,41,6,11,252,45,37,6,45,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2111,2122,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
253,2020-11-09,5346.0,Tennessee,TN,41,0,11,253,46,37,0,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1355,1022,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
254,2020-11-10,2371.0,Tennessee,TN,41,1,11,254,46,37,1,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,670,664,41.67,41.67,40.89,40.89,46.73,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
255,2020-11-11,3005.0,Tennessee,TN,41,2,11,255,46,37,2,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1183,1635,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,True,False,False,False
256,2020-11-12,3904.0,Tennessee,TN,41,3,11,256,46,37,3,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1424,914,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
257,2020-11-13,3138.0,Tennessee,TN,41,4,11,257,46,37,4,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1142,1390,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
258,2020-11-14,4333.0,Tennessee,TN,41,5,11,258,46,37,5,46,37,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1196,1337,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
259,2020-11-15,4848.0,Tennessee,TN,41,6,11,259,46,38,6,46,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1348,2111,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
260,2020-11-16,6420.0,Tennessee,TN,41,0,11,260,47,38,0,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1800,1355,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
261,2020-11-17,4628.0,Tennessee,TN,41,1,11,261,47,38,1,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2200,670,40.28,41.67,40.1,40.89,45.83,46.73,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
262,2020-11-18,3499.0,Tennessee,TN,41,2,11,262,47,38,2,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1992,1183,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,True,False,False
263,2020-11-19,4014.0,Tennessee,TN,41,3,11,263,47,38,3,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1832,1424,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
264,2020-11-20,2985.0,Tennessee,TN,41,4,11,264,47,38,4,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1990,1142,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
265,2020-11-21,4013.0,Tennessee,TN,41,5,11,265,47,38,5,47,38,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1403,1196,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
266,2020-11-22,3412.0,Tennessee,TN,41,6,11,266,47,39,6,47,39,38.43,39.06,44.64,0.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1871,1348,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
267,2020-11-23,5503.0,Tennessee,TN,41,0,11,267,48,39,0,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2928,1800,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
268,2020-11-24,2204.0,Tennessee,TN,41,1,11,268,48,39,1,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1223,2200,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
269,2020-11-25,2046.0,Tennessee,TN,41,2,11,269,48,39,2,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1534,1992,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,True,False
270,2020-11-26,2194.0,Tennessee,TN,41,3,11,270,48,39,3,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2297,1832,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,True,False,False,False
271,2020-11-27,5229.0,Tennessee,TN,41,4,11,271,48,39,4,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1411,1990,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
272,2020-11-28,5378.0,Tennessee,TN,41,5,11,272,48,39,5,48,39,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1703,1403,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
273,2020-11-29,4632.0,Tennessee,TN,41,6,11,273,48,40,6,48,40,41.2,40.62,46.43,0.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2658,1871,40.28,40.28,40.1,40.1,45.83,45.83,0.0,0.0,2,2,1,1,2,2,3,3,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
